   2.2332050000000003e+04	   8.5675980901485332e+02	
   2.2338160000000000e+04	   8.5675521025200692e+02	
   2.2344270000000000e+04	   8.5675062355200430e+02	
   2.2350380000000001e+04	   8.5674604888304475e+02	
   2.2356490000000002e+04	   8.5674148621341226e+02	
   2.2362600000000002e+04	   8.5673693551147505e+02	
   2.2368709999999999e+04	   8.5673239674568492e+02	
   2.2374820000000000e+04	   8.5672786988457779e+02	
   2.2380930000000000e+04	   8.5672335489677289e+02	
   2.2387040000000001e+04	   8.5671885175097259e+02	
   2.2393150000000001e+04	   8.5671436041596257e+02	
   2.2399260000000002e+04	   8.5670988086061118e+02	
   2.2405370000000003e+04	   8.5670541305386917e+02	
   2.2411480000000003e+04	   8.5670095696477017e+02	
   2.2417590000000000e+04	   8.5669651256242946e+02	
   2.2423700000000001e+04	   8.5669207981604461e+02	
   2.2429810000000001e+04	   8.5668765869489471e+02	
   2.2435920000000002e+04	   8.5668324916834035e+02	
   2.2442030000000002e+04	   8.5667885120582355e+02	
   2.2448139999999999e+04	   8.5667446477686724e+02	
   2.2454250000000000e+04	   8.5667008985107543e+02	
   2.2460360000000001e+04	   8.5666572639813216e+02	
   2.2466470000000001e+04	   8.5666137438780288e+02	
   2.2472580000000002e+04	   8.5665703378993237e+02	
   2.2478690000000002e+04	   8.5665270457444558e+02	
   2.2484800000000003e+04	   8.5664838671134771e+02	
   2.2490910000000000e+04	   8.5664408017072287e+02	
   2.2497020000000000e+04	   8.5663978492273486e+02	
   2.2503130000000001e+04	   8.5663550093762683e+02	
   2.2509240000000002e+04	   8.5663122818572015e+02	
   2.2515350000000002e+04	   8.5662696663741553e+02	
   2.2521460000000003e+04	   8.5662271626319205e+02	
   2.2527570000000000e+04	   8.5661847703360706e+02	
   2.2533680000000000e+04	   8.5661424891929573e+02	
   2.2539790000000001e+04	   8.5661003189097153e+02	
   2.2545900000000001e+04	   8.5660582591942511e+02	
   2.2552010000000002e+04	   8.5660163097552504e+02	
   2.2558120000000003e+04	   8.5659744703021704e+02	
   2.2564230000000003e+04	   8.5659327405452359e+02	
   2.2570340000000000e+04	   8.5658911201954425e+02	
   2.2576450000000001e+04	   8.5658496089645507e+02	
   2.2582560000000001e+04	   8.5658082065650876e+02	
   2.2588670000000002e+04	   8.5657669127103406e+02	
   2.2594780000000002e+04	   8.5657257271143567e+02	
   2.2600889999999999e+04	   8.5656846494919432e+02	
   2.2607000000000000e+04	   8.5656436795586603e+02	
   2.2613110000000001e+04	   8.5656028170308275e+02	
   2.2619220000000001e+04	   8.5655620616255101e+02	
   2.2625330000000002e+04	   8.5655214130605293e+02	
   2.2631440000000002e+04	   8.5654808710544489e+02	
   2.2637550000000003e+04	   8.5654404353265841e+02	
   2.2643660000000000e+04	   8.5654001055969900e+02	
   2.2649770000000000e+04	   8.5653598815864643e+02	
   2.2655880000000001e+04	   8.5653197630165482e+02	
   2.2661990000000002e+04	   8.5652797496095184e+02	
   2.2668100000000002e+04	   8.5652398410883870e+02	
   2.2674210000000003e+04	   8.5652000371769009e+02	
   2.2680320000000000e+04	   8.5651603375995410e+02	
   2.2686430000000000e+04	   8.5651207420815160e+02	
   2.2692540000000001e+04	   8.5650812503487646e+02	
   2.2698650000000001e+04	   8.5650418621279505e+02	
   2.2704760000000002e+04	   8.5650025771464641e+02	
   2.2710870000000003e+04	   8.5649633951324142e+02	
   2.2716980000000003e+04	   8.5649243158146362e+02	
   2.2723090000000000e+04	   8.5648853389226770e+02	
   2.2729200000000001e+04	   8.5648464641868065e+02	
   2.2735310000000001e+04	   8.5648076913380055e+02	
   2.2741420000000002e+04	   8.5647690201079683e+02	
   2.2747530000000002e+04	   8.5647304502291036e+02	
   2.2753639999999999e+04	   8.5646919814345233e+02	
   2.2759750000000000e+04	   8.5646536134580515e+02	
   2.2765860000000001e+04	   8.5646153460342134e+02	
   2.2771970000000001e+04	   8.5645771788982427e+02	
   2.2778080000000002e+04	   8.5645391117860709e+02	
   2.2784190000000002e+04	   8.5645011444343288e+02	
   2.2790300000000003e+04	   8.5644632765803476e+02	
   2.2796410000000000e+04	   8.5644255079621530e+02	
   2.2802520000000000e+04	   8.5643878383184642e+02	
   2.2808630000000001e+04	   8.5643502673886940e+02	
   2.2814740000000002e+04	   8.5643127949129450e+02	
   2.2820850000000002e+04	   8.5642754206320069e+02	
   2.2826960000000003e+04	   8.5642381442873591e+02	
   2.2833070000000000e+04	   8.5642009656211621e+02	
   2.2839180000000000e+04	   8.5641638843762632e+02	
   2.2845290000000001e+04	   8.5641269002961883e+02	
   2.2851400000000001e+04	   8.5640900131251442e+02	
   2.2857510000000002e+04	   8.5640532226080131e+02	
   2.2863620000000003e+04	   8.5640165284903560e+02	
   2.2869730000000003e+04	   8.5639799305184056e+02	
   2.2875840000000000e+04	   8.5639434284390677e+02	
   2.2881950000000001e+04	   8.5639070219999155e+02	
   2.2888060000000001e+04	   8.5638707109491997e+02	
   2.2894170000000002e+04	   8.5638344950358248e+02	
   2.2900280000000002e+04	   8.5637983740093716e+02	
   2.2906389999999999e+04	   8.5637623476200781e+02	
   2.2912500000000000e+04	   8.5637264156188451e+02	
   2.2918610000000001e+04	   8.5636905777572315e+02	
   2.2924720000000001e+04	   8.5636548337874592e+02	
   2.2930830000000002e+04	   8.5636191834624003e+02	
   2.2936940000000002e+04	   8.5635836265355852e+02	
   2.2943050000000003e+04	   8.5635481627611944e+02	
   2.2949160000000000e+04	   8.5635127918940623e+02	
   2.2955270000000000e+04	   8.5634775136896690e+02	
   2.2961380000000001e+04	   8.5634423279041459e+02	
   2.2967490000000002e+04	   8.5634072342942670e+02	
   2.2973600000000002e+04	   8.5633722326174518e+02	
   2.2979710000000003e+04	   8.5633373226317599e+02	
   2.2985820000000000e+04	   8.5633025040958967e+02	
   2.2991930000000000e+04	   8.5632677767691996e+02	
   2.2998040000000001e+04	   8.5632331404116474e+02	
   2.3004150000000001e+04	   8.5631985947838564e+02	
   2.3010260000000002e+04	   8.5631641396470707e+02	
   2.3016370000000003e+04	   8.5631297747631709e+02	
   2.3022480000000000e+04	   8.5630954998946652e+02	
   2.3028590000000000e+04	   8.5630613148046939e+02	
   2.3034700000000001e+04	   8.5630272192570226e+02	
   2.3040810000000001e+04	   8.5629932130160398e+02	
   2.3046920000000002e+04	   8.5629592958467629e+02	
   2.3053030000000002e+04	   8.5629254675148263e+02	
   2.3059139999999999e+04	   8.5628917277864878e+02	
   2.3065250000000000e+04	   8.5628580764286221e+02	
   2.3071360000000001e+04	   8.5628245132087227e+02	
   2.3077470000000001e+04	   8.5627910378948968e+02	
   2.3083580000000002e+04	   8.5627576502558668e+02	
   2.3089690000000002e+04	   8.5627243500609666e+02	
   2.3095800000000003e+04	   8.5626911370801417e+02	
   2.3101910000000000e+04	   8.5626580110839438e+02	
   2.3108020000000000e+04	   8.5626249718435338e+02	
   2.3114130000000001e+04	   8.5625920191306773e+02	
   2.3120240000000002e+04	   8.5625591527177448e+02	
   2.3126350000000002e+04	   8.5625263723777118e+02	
   2.3132460000000003e+04	   8.5624936778841482e+02	
   2.3138570000000000e+04	   8.5624610690112263e+02	
   2.3144680000000000e+04	   8.5624285455337190e+02	
   2.3150790000000001e+04	   8.5623961072269913e+02	
   2.3156900000000001e+04	   8.5623637538670027e+02	
   2.3163010000000002e+04	   8.5623314852303065e+02	
   2.3169120000000003e+04	   8.5622993010940513e+02	
   2.3175230000000000e+04	   8.5622672012359658e+02	
   2.3181340000000000e+04	   8.5622351854343776e+02	
   2.3187450000000001e+04	   8.5622032534681910e+02	
   2.3193560000000001e+04	   8.5621714051169033e+02	
   2.3199670000000002e+04	   8.5621396401605898e+02	
   2.3205780000000002e+04	   8.5621079583799099e+02	
   2.3211889999999999e+04	   8.5620763595561050e+02	
   2.3218000000000000e+04	   8.5620448434709920e+02	
   2.3224110000000001e+04	   8.5620134099069662e+02	
   2.3230220000000001e+04	   8.5619820586469984e+02	
   2.3236330000000002e+04	   8.5619507894746334e+02	
   2.3242440000000002e+04	   8.5619196021739913e+02	
   2.3248550000000003e+04	   8.5618884965297593e+02	
   2.3254660000000000e+04	   8.5618574723271956e+02	
   2.3260770000000000e+04	   8.5618265293521290e+02	
   2.3266880000000001e+04	   8.5617956673909487e+02	
   2.3272990000000002e+04	   8.5617648862306157e+02	
   2.3279100000000002e+04	   8.5617341856586495e+02	
   2.3285210000000003e+04	   8.5617035654631366e+02	
   2.3291320000000000e+04	   8.5616730254327183e+02	
   2.3297430000000000e+04	   8.5616425653565989e+02	
   2.3303540000000001e+04	   8.5616121850245383e+02	
   2.3309650000000001e+04	   8.5615818842268550e+02	
   2.3315760000000002e+04	   8.5615516627544173e+02	
   2.3321870000000003e+04	   8.5615215203986520e+02	
   2.3327980000000000e+04	   8.5614914569515327e+02	
   2.3334090000000000e+04	   8.5614614722055876e+02	
   2.3340200000000001e+04	   8.5614315659538897e+02	
   2.3346310000000001e+04	   8.5614017379900611e+02	
   2.3352420000000002e+04	   8.5613719881082716e+02	
   2.3358530000000002e+04	   8.5613423161032301e+02	
   2.3364639999999999e+04	   8.5613127217701935e+02	
   2.3370750000000000e+04	   8.5612832049049564e+02	
   2.3376860000000001e+04	   8.5612537653038555e+02	
   2.3382970000000001e+04	   8.5612244027637678e+02	
   2.3389080000000002e+04	   8.5611951170820998e+02	
   2.3395190000000002e+04	   8.5611659080568029e+02	
   2.3401300000000003e+04	   8.5611367754863591e+02	
   2.3407410000000000e+04	   8.5611077191697791e+02	
   2.3413520000000000e+04	   8.5610787389066115e+02	
   2.3419630000000001e+04	   8.5610498344969324e+02	
   2.3425740000000002e+04	   8.5610210057413440e+02	
   2.3431850000000002e+04	   8.5609922524409808e+02	
   2.3437960000000003e+04	   8.5609635743974968e+02	
   2.3444070000000000e+04	   8.5609349714130747e+02	
   2.3450180000000000e+04	   8.5609064432904188e+02	
   2.3456290000000001e+04	   8.5608779898327566e+02	
   2.3462400000000001e+04	   8.5608496108438317e+02	
   2.3468510000000002e+04	   8.5608213061279116e+02	
   2.3474620000000003e+04	   8.5607930754897779e+02	
   2.3480730000000000e+04	   8.5607649187347272e+02	
   2.3486840000000000e+04	   8.5607368356685743e+02	
   2.3492950000000001e+04	   8.5607088260976457e+02	
   2.3499060000000001e+04	   8.5606808898287784e+02	
   2.3505170000000002e+04	   8.5606530266693221e+02	
   2.3511280000000002e+04	   8.5606252364271359e+02	
   2.3517389999999999e+04	   8.5605975189105823e+02	
   2.3523500000000000e+04	   8.5605698739285367e+02	
   2.3529610000000001e+04	   8.5605423012903736e+02	
   2.3535720000000001e+04	   8.5605148008059768e+02	
   2.3541830000000002e+04	   8.5604873722857292e+02	
   2.3547940000000002e+04	   8.5604600155405160e+02	
   2.3554050000000003e+04	   8.5604327303817183e+02	
   2.3560160000000000e+04	   8.5604055166212231e+02	
   2.3566270000000000e+04	   8.5603783740714084e+02	
   2.3572380000000001e+04	   8.5603513025451514e+02	
   2.3578490000000002e+04	   8.5603243018558203e+02	
   2.3584600000000002e+04	   8.5602973718172814e+02	
   2.3590710000000003e+04	   8.5602705122438874e+02	
   2.3596820000000000e+04	   8.5602437229504858e+02	
   2.3602930000000000e+04	   8.5602170037524093e+02	
   2.3609040000000001e+04	   8.5601903544654840e+02	
   2.3615150000000001e+04	   8.5601637749060171e+02	
   2.3621260000000002e+04	   8.5601372648908057e+02	
   2.3627370000000003e+04	   8.5601108242371265e+02	
   2.3633480000000000e+04	   8.5600844527627430e+02	
   2.3639590000000000e+04	   8.5600581502858972e+02	
   2.3645700000000001e+04	   8.5600319166253132e+02	
   2.3651810000000001e+04	   8.5600057516001937e+02	
   2.3657920000000002e+04	   8.5599796550302176e+02	
   2.3664030000000002e+04	   8.5599536267355404e+02	
   2.3670139999999999e+04	   8.5599276665367950e+02	
   2.3676250000000000e+04	   8.5599017742550870e+02	
   2.3682360000000001e+04	   8.5598759497119931e+02	
   2.3688470000000001e+04	   8.5598501927295627e+02	
   2.3694580000000002e+04	   8.5598245031303145e+02	
   2.3700690000000002e+04	   8.5597988807372371e+02	
   2.3706800000000003e+04	   8.5597733253737863e+02	
   2.3712910000000000e+04	   8.5597478368638826e+02	
   2.3719020000000000e+04	   8.5597224150319141e+02	
   2.3725130000000001e+04	   8.5596970597027314e+02	
   2.3731240000000002e+04	   8.5596717707016467e+02	
   2.3737350000000002e+04	   8.5596465478544360e+02	
   2.3743460000000003e+04	   8.5596213909873336e+02	
   2.3749570000000000e+04	   8.5595962999270341e+02	
   2.3755680000000000e+04	   8.5595712745006881e+02	
   2.3761790000000001e+04	   8.5595463145359031e+02	
   2.3767900000000001e+04	   8.5595214198607425e+02	
   2.3774010000000002e+04	   8.5594965903037257e+02	
   2.3780120000000003e+04	   8.5594718256938199e+02	
   2.3786230000000000e+04	   8.5594471258604494e+02	
   2.3792340000000000e+04	   8.5594224906334853e+02	
   2.3798450000000001e+04	   8.5593979198432476e+02	
   2.3804560000000001e+04	   8.5593734133205078e+02	
   2.3810670000000002e+04	   8.5593489708964830e+02	
   2.3816780000000002e+04	   8.5593245924028326e+02	
   2.3822889999999999e+04	   8.5593002776716651e+02	
   2.3829000000000000e+04	   8.5592760265355309e+02	
   2.3835110000000001e+04	   8.5592518388274198e+02	
   2.3841220000000001e+04	   8.5592277143807655e+02	
   2.3847330000000002e+04	   8.5592036530294433e+02	
   2.3853440000000002e+04	   8.5591796546077603e+02	
   2.3859550000000003e+04	   8.5591557189504681e+02	
   2.3865660000000000e+04	   8.5591318458927503e+02	
   2.3871770000000000e+04	   8.5591080352702295e+02	
   2.3877880000000001e+04	   8.5590842869189566e+02	
   2.3883990000000002e+04	   8.5590606006754206e+02	
   2.3890100000000002e+04	   8.5590369763765386e+02	
   2.3896210000000003e+04	   8.5590134138596613e+02	
   2.3902320000000000e+04	   8.5589899129625678e+02	
   2.3908430000000000e+04	   8.5589664735234624e+02	
   2.3914540000000001e+04	   8.5589430953809801e+02	
   2.3920650000000001e+04	   8.5589197783741804e+02	
   2.3926760000000002e+04	   8.5588965223425487e+02	
   2.3932870000000003e+04	   8.5588733271259923e+02	
   2.3938980000000000e+04	   8.5588501925648416e+02	
   2.3945090000000000e+04	   8.5588271184998496e+02	
   2.3951200000000001e+04	   8.5588041047721902e+02	
   2.3957310000000001e+04	   8.5587811512234532e+02	
   2.3963420000000002e+04	   8.5587582576956481e+02	
   2.3969530000000002e+04	   8.5587354240312038e+02	
   2.3975639999999999e+04	   8.5587126500729619e+02	
   2.3981750000000000e+04	   8.5586899356641800e+02	
   2.3987860000000001e+04	   8.5586672806485285e+02	
   2.3993970000000001e+04	   8.5586446848700916e+02	
   2.4000080000000002e+04	   8.5586221481733662e+02	
   2.4006190000000002e+04	   8.5585996704032550e+02	
   2.4012300000000003e+04	   8.5585772514050734e+02	
   2.4018410000000000e+04	   8.5585548910245461e+02	
   2.4024520000000000e+04	   8.5585325891078014e+02	
   2.4030630000000001e+04	   8.5585103455013780e+02	
   2.4036740000000002e+04	   8.5584881600522147e+02	
   2.4042850000000002e+04	   8.5584660326076562e+02	
   2.4048960000000003e+04	   8.5584439630154520e+02	
   2.4055070000000000e+04	   8.5584219511237507e+02	
   2.4061180000000000e+04	   8.5583999967811030e+02	
   2.4067290000000001e+04	   8.5583780998364580e+02	
   2.4073400000000001e+04	   8.5583562601391623e+02	
   2.4079510000000002e+04	   8.5583344775389662e+02	
   2.4085620000000003e+04	   8.5583127518860078e+02	
   2.4091730000000000e+04	   8.5582910830308276e+02	
   2.4097840000000000e+04	   8.5582694708243548e+02	
   2.4103950000000001e+04	   8.5582479151179166e+02	
   2.4110060000000001e+04	   8.5582264157632301e+02	
   2.4116170000000002e+04	   8.5582049726124035e+02	
   2.4122280000000002e+04	   8.5581835855179338e+02	
   2.4128389999999999e+04	   8.5581622543327126e+02	
   2.4134500000000000e+04	   8.5581409789100132e+02	
   2.4140610000000001e+04	   8.5581197591034993e+02	
   2.4146720000000001e+04	   8.5580985947672195e+02	
   2.4152830000000002e+04	   8.5580774857556071e+02	
   2.4158940000000002e+04	   8.5580564319234827e+02	
   2.4165050000000003e+04	   8.5580354331260446e+02	
   2.4171160000000000e+04	   8.5580144892188764e+02	
   2.4177270000000000e+04	   8.5579936000579414e+02	
   2.4183380000000001e+04	   8.5579727654995850e+02	
   2.4189490000000002e+04	   8.5579519854005287e+02	
   2.4195600000000002e+04	   8.5579312596178715e+02	
   2.4201710000000003e+04	   8.5579105880090935e+02	
   2.4207820000000000e+04	   8.5578899704320452e+02	
   2.4213930000000000e+04	   8.5578694067449567e+02	
   2.4220040000000001e+04	   8.5578488968064278e+02	
   2.4226150000000001e+04	   8.5578284404754356e+02	
   2.4232260000000002e+04	   8.5578080376113269e+02	
   2.4238370000000003e+04	   8.5577876880738177e+02	
   2.4244480000000000e+04	   8.5577673917229981e+02	
   2.4250590000000000e+04	   8.5577471484193222e+02	
   2.4256700000000001e+04	   8.5577269580236168e+02	
   2.4262810000000001e+04	   8.5577068203970714e+02	
   2.4268920000000002e+04	   8.5576867354012450e+02	
   2.4275030000000002e+04	   8.5576667028980603e+02	
   2.4281139999999999e+04	   8.5576467227498040e+02	
   2.4287250000000000e+04	   8.5576267948191253e+02	
   2.4293360000000001e+04	   8.5576069189690372e+02	
   2.4299470000000001e+04	   8.5575870950629121e+02	
   2.4305580000000002e+04	   8.5575673229644849e+02	
   2.4311690000000002e+04	   8.5575476025378475e+02	
   2.4317800000000003e+04	   8.5575279336474500e+02	
   2.4323910000000000e+04	   8.5575083161581028e+02	
   2.4330020000000000e+04	   8.5574887499349700e+02	
   2.4336130000000001e+04	   8.5574692348435713e+02	
   2.4342240000000002e+04	   8.5574497707497824e+02	
   2.4348350000000002e+04	   8.5574303575198314e+02	
   2.4354460000000003e+04	   8.5574109950203001e+02	
